player_name,position,height_inches,weight_lbs,college,draft_year,years_in_college,games,minutes_per_game,points,rebounds,assists,steals,blocks,turnovers,fg_percent,3_fg_percent,free_throw_percent,effective_fg_percent,player_efficiency_rating,win_shares
Kevin Dukes,Guard,69.0,155.0,Bethune-Cookman,2012,3,136.0,27.3,8.5,1.6,1.9,0.8,0.1,1.3,38.3,37.0,76.6,52.3,13.0,8.6
Michael Dukes,Guard,74.0,188.0,Central Connecticut,2003,3,38.0,,0.9,0.3,0.2,0.2,0.0,,30.0,29.4,50.0,36.3,,0.0
Mike Dukes,Guard,76.0,193.0,Towson,1980,1,12.0,,2.3,1.1,,,,,44.8,,40.0,,,
Mike Dukes,Guard,75.0,190.0,Texas,1971,1,13.0,,7.2,2.0,,,,,43.8,,82.1,,,
Peter Dukes,Guard,76.0,193.0,Stanford,1990,1,23.0,,1.2,1.0,1.2,0.4,0.0,,25.0,15.0,63.6,29.2,,
Peter Dukes,Guard,77.0,196.0,Stanford,1993,3,80.0,29.7,7.6,2.0,1.4,0.5,0.1,1.6,41.1,39.8,66.3,53.6,,
Phiffney Dukes,Guard,71.0,180.0,Northern Illinois,1999,2,36.0,,1.7,1.5,1.5,0.7,0.0,,36.4,25.0,52.6,38.2,,0.6
Pierre Dukes,Guard,73.0,185.0,Oakland,2005,3,88.0,,4.2,1.9,1.9,0.4,0.0,,39.8,34.6,60.3,52.6,,2.5
Randy Dukes,Guard,75.0,190.0,Morgan State,2003,3,82.0,,11.0,3.3,1.2,0.8,0.0,,39.5,40.6,70.3,47.3,,2.4
Shamaine Dukes,Guard,73.0,185.0,Wake Forest,2007,2,56.0,,2.1,1.3,1.1,0.4,0.0,,35.0,25.7,55.0,38.8,,0.1
Tony Dukes,Guard,74.0,175.0,South Carolina Upstate,2011,1,30.0,20.4,5.7,1.8,0.9,0.4,0.1,1.5,30.7,30.8,54.5,40.2,4.8,-0.3
Walter Dukes,6-11 (211cm) ,,,,1953,3,87.0,,19.9,,,,,,43.7,,66.2,,,
Bob Dukiet,Forward,77.0,196.0,Boston College,1970,2,35.0,,9.9,2.4,,,,,52.6,,75.7,,,
Edmunds Dukulis,Forward,81.0,225.0,Boise State,2014,1,9.0,5.2,1.4,1.8,0.1,0.0,0.1,0.2,50.0,,16.7,50.0,11.6,0.1
Stan Dulaire,Forward,77.0,205.0,Sacred Heart,2011,3,114.0,19.6,4.2,3.0,0.7,0.7,0.3,1.0,52.6,0.0,55.4,52.6,,3.9
Bernard Dulaney,Forward,78.0,198.0,Pacific,1972,2,52.0,,9.2,5.8,,,,,39.3,,63.9,,,
Darrell Dulaney,Guard,72.0,183.0,Vanderbilt,1985,3,98.0,16.3,7.2,1.6,2.3,1.3,0.1,2.0,47.0,,60.2,,,
Dan Dulck,School: Loyola (IL),,,,1961,1,,,,,,,,,,,,,,
Andy Dulik,5-7 (170cm) ,,,,1957,3,62.0,,10.3,2.3,,,,,40.4,,63.9,,,
Anthony Dulin,Guard,,,,2001,1,17.0,,2.6,1.5,1.0,0.3,0.0,,41.2,20.0,78.9,42.6,,0.2
Bob Dulin,Guard,71.0,180.0,Penn State,1977,1,21.0,0.0,1.9,0.4,0.6,0.1,0.0,0.5,39.0,,53.8,,,
Bobby Dulin,Guard,71.0,180.0,UConn,1981,3,84.0,29.3,8.5,1.3,3.3,2.3,0.0,2.0,51.8,,81.1,,,
Bryce Dulin,Guard,76.0,192.0,Navy,2017,3,85.0,16.7,5.0,2.3,1.0,0.4,0.2,1.1,41.1,34.8,66.2,49.1,11.8,3.2
Denzel Dulin,Guard,76.0,200.0,  Schools: Bethune-Cookman and Alcorn State,2017,2,56.0,29.2,7.7,3.1,1.0,0.8,0.3,1.7,40.4,25.0,63.2,43.6,9.5,2.3
Deividas Dulkys,Guard,77.0,196.0,Florida State,2011,3,131.0,23.9,6.7,2.2,1.1,1.1,0.4,1.2,38.4,35.5,70.8,51.4,,8.3
John Dull,6-3 (190cm) ,,,,1959,1,16.0,,2.1,1.5,,,,,30.0,,78.9,,,
Michael Dull,School: Iowa,,,,1960,2,18.0,,,,,,,,,,,,,
_ Dull,School: Houston,,,,1960,1,,,,,,,,,,,,,,
Charlie Dullea,Guard,72.0,183.0,San Francisco,1969,1,24.0,,6.4,2.2,,,,,37.6,,73.0,,,
John Dullea,Guard,72.0,183.0,New Hampshire,2002,3,51.0,,2.7,0.9,0.8,0.4,0.0,,28.6,31.3,56.1,35.7,,-0.4
Charlie Dulles,Guard,72.0,183.0,San Francisco,1967,1,6.0,,1.0,0.5,,,,,75.0,,,,,
Dominik Dumancic,School: Pitt,,,,1992,2,10.0,4.5,,0.8,,0.1,0.1,0.3,,,,,,
Joe Dumars,Guard,75.0,190.0,McNeese State,1982,1,116.0,8.1,22.5,4.2,2.8,0.1,2.9,2.6,46.2,,78.8,,,
Jordan Dumars,Guard,77.0,196.0,South Florida,2010,1,6.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,,37.5,-0.3,0.0
Mark DuMars,5-10 (178cm) ,,,,1959,1,20.0,,16.9,3.9,,,,,39.2,,71.1,,,
Mark Dumars,Guard,,,,1961,2,44.0,,18.2,3.9,,,,,35.7,,73.8,,,
Ronald Dumars,Guard,70.0,178.0,McNeese State,1997,2,43.0,,1.9,0.7,0.8,0.5,0.0,,33.3,38.1,70.0,43.6,,0.3
Derrall Dumas,Center,81.0,206.0,Stetson,1991,3,83.0,,11.7,7.5,0.8,0.9,1.6,,56.4,,62.7,56.4,,
Dwayne Dumas,School: Long Beach State,,,,1979,1,2.0,,,1.0,,,,,,,,,,
Jim Dumas,Forward,73.0,185.0,Kansas,1963,3,61.0,,6.3,6.3,,,,,38.0,,61.5,,,
Joe Dumas,Forward,81.0,206.0,Ohio State,1988,3,55.0,4.0,,0.7,,0.1,0.0,0.5,,,,,,
Larry Dumas,Guard,74.0,188.0,Western Illinois,2008,1,25.0,,2.3,1.3,0.8,0.5,0.0,0.6,45.9,,61.5,45.9,,0.4
Richard Dumas,Forward,79.0,200.0,Oklahoma State,1990,3,70.0,29.5,15.9,6.5,2.1,1.9,0.9,3.2,50.1,19.2,68.5,50.4,,
Tony Dumas,Guard,78.0,190.0,UMKC,1993,3,112.0,35.7,22.0,5.1,3.1,1.3,0.4,3.3,47.7,37.0,75.3,52.7,,
Saulis Dumbliauskas,Forward,80.0,203.0,St. Bonaventure,2004,3,94.0,,2.3,2.7,0.4,0.2,0.1,,37.3,7.7,73.3,37.6,,-0.1
Devan Dumes,Guard,74.0,188.0,Indiana,2010,2,57.0,17.8,9.5,2.4,1.3,0.9,0.1,2.4,37.9,35.2,71.0,47.9,,2.0
Devon Dumes,Guard,74.0,188.0,Eastern Michigan,2007,1,32.0,,8.1,2.0,1.6,1.0,0.1,,33.8,33.8,69.0,45.2,,0.7
Milos Dumic,Forward,,,,1998,1,5.0,,0.0,0.2,0.2,0.0,0.0,,,,,,,0.0
Dale Dummitt,Guard,73.0,185.0,Morehead State,1978,1,17.0,,3.6,0.5,0.7,,,,46.0,,57.1,,,
Mark Dumolien,Forward,77.0,196.0,Columbia,1993,3,72.0,10.5,4.0,1.7,1.3,0.5,0.3,0.9,48.2,31.6,58.0,50.6,,
Mark Dumolien,Forward,77.0,196.0,Columbia,1990,1,24.0,12.7,3.5,2.1,0.5,0.3,0.4,,34.1,33.3,67.9,38.8,,
Bill DuMont,Forward,75.0,190.0,Miami (OH),1949,1,21.0,,6.6,,,,,,23.7,,48.6,,,
Marlon Dumont,Center,81.0,206.0,Texas Christian,2002,2,61.0,,7.4,5.7,0.2,0.9,1.3,,50.6,0.0,64.0,50.6,,4.5
_ DuMont,Center,,,,1948,1,,,,,,,,,,,,,,
Daryl Dunagan,Forward,77.0,196.0,Eastern Kentucky,1972,3,53.0,,9.8,7.5,,,,,50.9,,71.1,,,
T.J. Dunans,Guard,77.0,174.0,Auburn,2017,2,47.0,26.0,9.3,3.1,2.8,1.2,0.8,2.6,41.3,25.4,62.5,44.8,11.8,1.1
Nevio Dunatov,Forward,77.0,196.0,Saint Francis (PA),1987,3,105.0,17.1,5.6,2.6,0.5,0.5,0.3,0.7,47.3,,69.5,,,
Tom Dunaway,Forward,,,,1999,2,19.0,,1.3,0.9,0.1,0.2,0.1,,43.5,0.0,80.0,43.5,,0.0
Al Dunbar,Guard,70.0,178.0,San Francisco,1958,2,54.0,,6.5,3.8,,,,,35.6,,70.6,,,
Bob Dunbar,School: Louisville,,,,1953,2,19.0,,1.8,1.6,,,,,34.1,,58.3,,,
Carter Dunbar,Guard,72.0,183.0,Texas Christian,2007,1,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0
Dean Dunbar,Guard,72.0,183.0,College of Charleston,1994,2,54.0,,8.6,2.7,3.9,1.2,0.1,,44.8,45.7,73.7,56.1,,
Dexter Dunbar,Guard,72.0,183.0,Marist,1993,3,115.0,,8.1,2.9,4.0,1.6,0.1,,42.4,28.0,68.6,43.7,,
Dirk Dunbar,Guard,72.0,183.0,Central Michigan,1974,2,36.0,,18.1,,,1.3,,,42.1,,80.8,,,
Frank Dunbar,School: Louisville,,,,1948,1,4.0,,0.5,,,,,,,,,,,
Fred Dunbar,6-0 (183cm) ,,,,1956,1,22.0,,2.9,1.0,,,,,34.7,,43.3,,,
Jeremy Dunbar,Guard,77.0,196.0,Southeastern Louisiana,2009,2,15.0,,4.4,1.2,0.7,0.2,0.1,0.5,34.3,34.0,100.0,47.0,,0.3
Louis Dunbar,Forward,81.0,206.0,Houston,1975,3,79.0,0.7,22.3,7.7,4.1,1.2,0.7,2.8,48.2,,71.2,,,
R Dunbar,School: Louisville,,,,1948,1,6.0,,0.7,,,,,,,,,,,
Tilman Dunbar,Guard,70.0,163.0,Navy,2015,3,106.0,30.6,10.3,2.4,4.1,1.0,0.0,2.4,40.9,31.3,68.9,42.3,13.3,5.5
Trevor Dunbar,Guard,70.0,175.0,Washington State,2015,1,16.0,9.8,0.8,0.4,1.5,0.3,0.0,1.1,22.7,33.3,0.0,27.3,-0.2,-0.4
A Duncan,School: Northern Illinois,,,,2000,1,,,,,,,,,,,,,,
A'Daeron Duncan,Forward,79.0,201.0,Coppin State,2008,1,33.0,,6.2,3.6,1.3,0.9,0.4,1.6,36.1,25.5,76.8,39.4,,1.1
Arne Duncan,Forward,77.0,196.0,Harvard,1987,3,76.0,33.5,13.3,4.8,3.0,1.7,0.1,2.6,51.9,,79.8,,,
Benton Duncan,Center,,,,1948,1,,,,,,,,,,,,,,
Bernard Duncan,Guard,76.0,193.0,Southern Miss,2002,2,48.0,,3.6,1.5,1.1,0.5,0.1,,36.5,26.2,68.1,40.1,,1.0
Bobby Duncan,Forward,76.0,210.0,Citadel,2017,2,34.0,4.9,0.9,1.5,0.1,0.2,0.0,0.3,58.8,0.0,45.5,58.8,8.0,0.2
Brad Duncan,Guard,76.0,193.0,Illinois State,1983,3,,18.3,,,,0.5,0.1,0.9,,,,,,
Calvin Duncan,Guard,75.0,190.0,VCU,1982,1,120.0,4.9,13.4,4.4,,0.1,2.7,2.0,46.7,,81.8,,,
Charles Duncan,Guard,,,,1997,3,108.0,,9.9,4.1,1.5,0.8,0.1,,40.7,37.6,66.7,50.2,,
Chris Duncan,Guard,77.0,196.0,Clemson,1988,1,12.0,18.6,5.9,2.8,2.3,1.0,0.2,1.6,34.3,34.1,53.3,45.0,,
Christopher Duncan,Forward,80.0,200.0,Alabama State,2011,2,57.0,19.6,6.3,4.3,0.7,0.5,1.7,1.4,40.0,16.7,59.7,41.3,14.5,2.4
Chuck Duncan,Center,77.0,196.0,Iowa State,1955,4,64.0,,14.1,,,,,,,,,,,
Daryl Duncan,Forward,79.0,201.0,Texas A&M,1990,3,74.0,,1.5,1.3,0.2,0.2,0.1,,45.2,,75.5,45.2,,
Dave Duncan,School: West Virginia,,,,1961,1,2.0,,,0.5,,,,,,,,,,
Deris Duncan,Guard,76.0,185.0,Texas State,2017,1,20.0,5.6,1.0,0.8,0.2,0.3,0.1,0.1,26.9,18.2,66.7,30.8,8.4,0.2
Don Duncan,Guard,70.0,178.0,Murray State,1967,2,48.0,,15.1,4.7,,,,,42.1,,80.2,,,
Doug Duncan,6-7 (201cm) ,,,,1965,2,16.0,,2.2,1.6,,,,,44.4,,73.3,,,
Douglas Duncan,Center,,,,1955,2,,,,,,,,,,,,,,
Earl Duncan,Guard,76.0,193.0,Rutgers,1991,2,57.0,32.5,14.6,2.7,3.7,0.7,0.0,2.1,46.2,40.7,82.5,53.6,,
Earl Duncan,Guard,75.0,190.0,Syracuse,1988,1,35.0,18.3,6.4,1.4,3.2,0.7,0.1,1.4,42.7,41.3,68.7,50.0,,
Ed Duncan,Forward,77.0,196.0,Fairfield,1989,3,112.0,28.9,7.3,3.6,1.7,0.4,0.2,1.8,45.7,,71.8,46.0,,
Eric Slim Duncan,Forward,80.0,203.0,Charlotte,1988,3,51.0,,2.5,1.9,,0.1,0.2,0.5,45.4,,79.5,,,
Ernie Duncan,Guard,75.0,192.0,Vermont,2017,3,71.0,27.3,9.7,2.6,2.4,0.7,0.1,1.4,41.6,41.9,82.4,57.0,15.3,6.7
Everett Duncan,Guard,78.0,165.0,Vermont,2017,2,28.0,6.7,1.7,1.2,0.2,0.2,0.0,0.2,37.5,33.3,85.7,52.5,11.4,0.5
Gary Duncan,6-1 (185cm) ,,,,1962,2,27.0,,1.8,0.9,,,,,34.1,,76.9,,,
George Duncan,Forward,73.0,185.0,Wayne State (MI),1956,1,18.0,,13.9,7.8,,,,,48.2,,72.6,,,
Glenn Duncan,Forward,79.0,201.0,Charleston Southern,1980,1,25.0,,8.2,6.4,,,,,44.0,,53.0,,,
Isaiah Duncan,Guard,72.0,180.0,Western Illinois,2013,1,5.0,2.4,0.4,0.4,0.0,0.6,0.2,0.2,0.0,0.0,50.0,0.0,9.5,0.0
J.C. Duncan,School: Tulsa,,,,1955,1,,,,,,,,,,,,,,
Jake Duncan,Guard,76.0,190.0,NJIT,2014,1,24.0,13.2,5.3,1.4,0.5,0.2,0.1,0.7,42.4,36.6,73.9,55.6,13.6,0.8
James Duncan,Guard,70.0,178.0,North Texas,1997,2,54.0,,2.1,1.2,2.4,0.7,0.9,,36.5,34.1,46.7,43.8,,0.7
Josh Duncan,Forward,81.0,206.0,Xavier,2007,3,128.0,,9.5,3.7,1.1,0.4,0.4,1.6,45.8,39.4,84.3,56.0,,13.0
Kyle Duncan,Forward,77.0,196.0,Austin Peay,2008,3,125.0,,6.6,3.6,1.2,1.0,0.2,1.2,46.6,42.9,64.7,55.4,,7.1
Marc Duncan,Forward,78.0,198.0,Air Force,1981,3,81.0,17.4,3.5,2.3,0.5,0.1,0.3,,41.1,,,,,
Michael Duncan,Forward,77.0,196.0,Alcorn State,1985,2,16.0,3.7,1.9,0.7,0.4,0.0,0.0,0.7,52.2,,46.7,,,
Ned Duncan,6-0 (183cm) ,,,,1958,2,51.0,,8.2,3.5,,,,,37.7,,65.4,,,
Nick Duncan,Forward,80.0,245.0,Boise State,2016,3,130.0,27.6,8.8,3.5,1.2,0.6,0.4,1.1,40.5,36.6,74.6,54.5,13.1,11.1
Richard Duncan,Guard,72.0,183.0,Middle Tennessee,1999,3,90.0,,9.4,2.6,4.4,2.1,0.1,,41.3,32.5,72.4,49.2,,6.4
Rodney Duncan,Guard,73.0,185.0,Rutgers,1978,2,59.0,0.4,6.6,1.5,4.0,0.7,0.3,,46.6,,73.1,,,
Ron Duncan,Forward,77.0,196.0,Fairleigh Dickinson,1985,3,102.0,17.3,6.6,2.5,1.0,1.0,0.4,2.2,49.3,,66.2,,,
Shaquille Duncan,Forward,81.0,208.0,Morgan State,2014,3,87.0,17.3,5.0,3.1,0.5,0.3,1.2,1.1,55.0,0.0,46.2,55.0,14.3,3.3
Terrance Duncan,Forward,79.0,201.0,  Schools: Grambling and Arkansas-Pine Bluff,1999,2,29.0,,9.4,4.3,1.3,1.1,0.7,,44.1,24.2,64.4,47.3,,
Tim Duncan,Center,83.0,248.0,Wake Forest,1994,1,128.0,6.2,16.5,12.3,2.2,3.8,2.6,2.4,57.7,32.1,68.9,58.4,,
Tim Duncan,Forward,80.0,203.0,Memphis,1991,3,64.0,5.1,2.1,1.9,0.2,0.1,0.1,0.7,53.9,,61.0,53.9,,
Todd Duncan,Guard,73.0,185.0,Texas Tech,1989,2,56.0,,10.8,1.4,2.1,0.4,0.0,,45.1,46.0,82.8,60.1,,
Tony Duncan,Forward,79.0,201.0,Northern Arizona,1977,1,8.0,,6.0,3.8,,,,,35.3,,66.7,,,
Tre Duncan,Guard,72.0,210.0,High Point,2014,3,28.0,2.5,0.8,0.3,0.2,0.1,0.0,0.3,40.0,14.3,40.0,42.5,5.8,0.0
Wayne Duncan,6-2 (188cm) ,,,,1956,4,71.0,,9.0,,,,,,,,73.3,,,
_ Duncan,6-2 (188cm) ,,,,1956,1,26.0,,6.7,6.1,,,,,38.0,,50.0,,,
Hassan Duncombe,Center,79.0,201.0,Penn,1990,3,78.0,25.2,12.9,6.2,0.2,0.3,1.6,1.1,54.1,,62.5,54.1,,
Mike Dunda,School: Idaho,,,,1973,1,14.0,,1.4,1.1,0.1,,,0.6,21.4,,33.3,,,
Ken Dunek,Forward,,,,1980,2,20.0,0.0,2.4,1.2,,0.1,0.0,,41.5,,52.0,,,
Dillon Dunford,Guard,71.0,170.0,Western Carolina,2012,1,7.0,4.0,2.1,0.0,0.1,0.7,0.0,0.1,50.0,25.0,50.0,54.2,28.3,0.1
Wade Dunford,School: Army,,,,1992,1,1.0,3.0,,1.0,,0.0,0.0,1.0,,,,,,
Mike Dungan,Guard,,,,1964,1,25.0,,8.9,4.2,,,,,40.9,,69.3,,,
Tony Dungy,Guard,,,,1976,2,,,,,,,,,,,,,,
Bruce Dunham,Guard,71.0,180.0,Idaho State,2003,1,6.0,,0.0,0.3,0.7,0.3,0.0,,0.0,0.0,,0.0,,0.0
Darrell Dunham,Forward-Center,77.0,196.0,Drake,1951,3,56.0,,2.4,,,,,,32.2,,61.2,,,
Derek Dunham,Forward,79.0,201.0,Missouri,1993,3,26.0,1.8,1.3,0.9,0.1,0.1,0.1,0.0,37.5,,,,,
Joel Dunham,Center,81.0,206.0,Air Force,1993,1,27.0,10.7,1.3,1.1,0.1,0.1,0.2,1.2,31.8,,50.0,31.8,,
Joel Dunham,School: Air Force,,,,1990,1,,,,,,,,,,,,,,
Kellen Dunham,Guard,78.0,185.0,Butler,2015,3,134.0,31.9,14.5,2.9,1.3,0.6,0.1,1.5,41.0,38.5,84.0,51.3,17.3,15.6
Kerwin Dunham,Guard,78.0,200.0,Northern Iowa,2010,3,126.0,19.7,3.7,1.3,0.9,0.3,0.1,0.5,40.4,32.7,78.0,49.1,,4.8
Scott Dunham,Guard,,,,1965,3,43.0,,1.5,1.1,,,,,27.3,,64.0,,,
Terry Dunham,School: Tulsa,,,,1967,1,7.0,,1.1,0.7,,,,,20.0,,60.0,,,
Michael Dunigan,Center,82.0,208.0,Oregon,2010,2,57.0,20.3,8.7,4.8,0.3,0.7,1.1,1.4,52.1,0.0,59.8,52.1,,3.4
Alico Dunk,Guard,72.0,183.0,  Schools: Tennessee and East Carolina,1998,3,108.0,,3.3,1.9,2.7,1.0,0.1,,34.3,24.4,55.6,38.8,,
Bill Dunkel,Forward,,,,1967,1,22.0,,17.8,8.1,,,,,46.8,,77.0,,,
_ Dunkel,6-1 (185cm) ,,,,1966,1,22.0,,9.7,4.5,,,,,39.1,,60.9,,,
Gordon Dunker,Center,76.0,193.0,Iowa State,1951,2,6.0,,,,,,,,,,,,,
Tony Dunkin,Forward,79.0,201.0,Coastal Carolina,1990,1,104.0,7.5,20.7,7.0,1.0,0.8,1.9,0.4,52.2,41.2,74.2,56.0,,
Julian Dunkley,Forward,82.0,208.0,  Schools: Temple and Maine,2000,3,120.0,,9.2,4.1,0.7,0.7,0.8,,43.2,33.2,77.6,51.3,,7.9
Lance Dunkley,Center,,,,1998,2,46.0,,2.7,1.9,0.1,0.2,0.1,,49.4,,67.1,49.4,,1.2
Spencer Dunkley,Center,83.0,211.0,Delaware,1993,3,84.0,27.1,12.9,10.0,0.8,1.3,2.1,1.9,51.0,,68.2,51.0,,
Spencer Dunkley,Center,83.0,211.0,Delaware,1990,1,26.0,10.5,2.7,2.8,0.3,0.5,0.9,0.9,41.2,,46.9,41.2,,
Tynell Dunkley,Forward,79.0,201.0,Norfolk State,2006,3,93.0,,6.0,3.5,0.6,0.4,0.2,,35.9,22.6,67.1,38.8,,0.3
Dalante Dunklin,Guard,72.0,186.0,UCSB,2013,1,2.0,9.5,3.0,2.0,0.0,0.0,0.0,2.0,16.7,0.0,66.7,16.7,-5.0,-0.1
Bill Dunlap,Forward,81.0,206.0,Gonzaga,1982,2,54.0,30.4,11.6,5.2,,0.3,0.3,2.0,62.5,,73.8,,,
Brion Dunlap,Guard,,,,1997,3,124.0,,4.3,2.3,5.5,1.2,0.0,,35.3,21.1,70.1,38.0,,
Darrel Dunlap,Forward,74.0,188.0,Miami (OH),1972,3,70.0,,9.7,4.4,,,,,46.8,,64.8,,,
Darren Dunlap,Guard,74.0,188.0,Colorado,1986,3,42.0,6.2,1.6,0.5,0.7,0.3,0.0,0.9,38.2,,63.4,,,
Derrick Dunlap,Guard,76.0,193.0,  Schools: Fairfield and Central Connecticut,1996,3,76.0,,5.0,2.4,3.3,1.6,0.1,,38.7,21.2,69.8,40.4,,
Don Dunlap,6-5 (196cm) ,,,,1956,2,24.0,,1.7,,,,,,26.9,,59.1,,,
Dwight Dunlap,Guard,73.0,185.0,Detroit,1969,2,46.0,,7.2,1.4,,,,,40.6,,79.7,,,
Jeff Dunlap,Guard,77.0,196.0,UCLA,1986,3,30.0,1.4,,,,0.0,0.0,0.1,,,,,,
Jim Dunlap,Center,76.0,193.0,Arizona,1953,3,82.0,,3.5,,,,,,29.4,,54.4,,,
Larry Dunlap,Forward,77.0,196.0,Santa Clara,1967,2,51.0,,9.5,6.8,,,,,41.0,,85.5,,,
Maurice Dunlap,Guard,74.0,170.0,Mississippi State,2015,1,7.0,10.3,2.9,0.6,0.1,0.3,0.0,0.4,27.3,21.4,83.3,34.1,4.1,0.0
Mike Dunlap,Guard,70.0,178.0,Loyola Marymount,1980,2,21.0,0.0,0.8,0.4,0.7,0.1,0.0,0.8,28.0,,,,,
Peter Dunlap,School: Bethune-Cookman,,,,1982,2,,,,,,0.1,0.1,,,,,,,
Rickey Dunlap,Guard,77.0,196.0,Prairie View,1989,1,27.0,19.7,7.4,3.8,0.7,0.4,0.2,1.4,38.4,36.3,56.3,45.3,,
Robert Dunlap,Center,82.0,208.0,San Jose State,1992,3,67.0,15.7,4.7,3.2,0.2,0.2,0.5,1.3,38.6,0.0,64.3,38.6,,
Ron Dunlap,Center,,,,1967,2,28.0,,5.8,6.0,,,,,40.6,,60.9,,,
Ron Dunlap,School: McNeese State,,,,1974,1,4.0,,2.5,1.8,,,,,38.5,,,,,
Ted Dunlap,Guard,75.0,190.0,Boston College,2006,3,20.0,,0.7,0.5,0.1,0.1,0.0,,55.6,20.0,66.7,61.1,,0.2
Tom Dunlap,Forward,,,,1965,1,6.0,,1.7,0.5,,,,,83.3,,0.0,,,
William Dunlap,6-3 (190cm) ,,,,1955,1,2.0,,1.0,1.0,,,,,50.0,,,,,
_ Dunlap,School: Prairie View,,,,1988,1,,,,,,,,,,,,,,
_ Dunlap,Forward,,,,1965,1,24.0,,7.3,6.3,,,,,39.2,,64.6,,,
Jon Dunlay,School: Princeton,,,,1979,3,13.0,,,,,0.3,0.2,,,,,,,
Baker Dunleavy,Guard,77.0,196.0,Villanova,2006,3,28.0,,1.0,0.4,0.2,0.1,0.0,,50.0,57.1,88.9,62.5,,0.4
Jack Dunleavy,Forward,75.0,190.0,Seton Hall,1966,3,57.0,,3.6,2.3,,,,,34.4,,58.8,,,
James Dunleavy,Guard,78.0,195.0,USC,2011,3,9.0,1.1,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,,-0.1
Kevin Dunleavy,Guard,75.0,180.0,SMU,2014,3,23.0,1.7,0.2,0.2,0.0,0.1,0.0,0.2,22.2,0.0,0.0,22.2,-8.2,-0.2
Kevin Dunleavy,Guard,72.0,183.0,South Carolina,1980,3,97.0,11.0,2.3,0.8,1.8,0.6,0.0,1.9,44.0,,61.2,,,
Mike Dunleavy,Guard,75.0,180.0,South Carolina,1976,4,111.0,0.1,14.3,3.1,3.3,1.5,0.1,,48.4,,79.8,,,
Mike Dunleavy,Forward,81.0,220.0,Duke,2000,1,104.0,4.8,13.2,5.8,2.2,0.5,1.9,2.0,47.5,37.1,69.8,56.0,,14.8
Brendan Dunlop,Guard,74.0,188.0,Virginia Tech,1999,3,111.0,,8.3,2.6,3.0,1.4,0.1,,42.0,30.6,71.7,46.9,,7.5
Pete Dunlop,Forward,77.0,196.0,Dartmouth,1967,3,69.0,,12.0,4.3,,,,,40.5,,66.3,,,
Rob Dunlop,School: Michigan,,,,1958,2,,,,,,,,,,,,,,
Joe Dunmire,Guard,,,,1948,1,,,,,,,,,,,,,,
Jamal Dunmore,Forward,79.0,201.0,Iona,1999,2,63.0,,3.4,2.4,0.5,0.7,0.8,,55.2,0.0,27.5,55.2,,2.5
Alex Dunn,Center,84.0,213.0,Wyoming,2004,3,92.0,,6.4,5.2,0.4,0.3,0.6,,50.7,0.0,62.1,50.7,,5.2
Allen Dunn,Guard,70.0,178.0,Bowling Green State,1990,1,10.0,,3.7,1.1,0.3,0.5,0.2,0.7,48.0,37.5,90.9,54.0,,
Arin Dunn,Guard,73.0,185.0,  Schools: New Hampshire and Colorado State,2010,3,55.0,8.1,1.4,0.9,0.4,0.5,0.0,0.5,33.3,29.7,65.0,40.1,,0.2
Benjamin Dunn,Forward,78.0,198.0,Northwestern State,1979,1,6.0,,0.3,1.2,,,,,25.0,,,,,
Bill Dunn,Center,,,,1950,1,23.0,,1.9,,,,,,40.5,,39.4,,,
Bobby Dunn,Guard,72.0,183.0,Boise State,1988,1,13.0,,1.8,0.3,0.7,0.5,0.1,,42.9,33.3,88.9,50.0,,
Brent Dunn,Guard,76.0,193.0,Grambling,1993,3,100.0,,8.0,2.6,1.2,0.6,0.1,,46.7,29.6,67.6,47.9,,
Charles Dunn,Guard,73.0,185.0,Marquette,1953,2,16.0,,5.3,3.9,,,,,43.1,,65.1,,,
Chase Dunn,Guard,70.0,175.0,Tennessee Tech,2012,3,63.0,11.4,4.7,0.5,0.7,0.5,0.0,0.9,36.8,32.5,81.1,47.2,,1.7
Cortney Dunn,Forward,80.0,238.0,Boston College,2010,3,80.0,10.8,1.0,1.6,0.2,0.1,0.5,0.4,44.3,,48.8,44.3,,1.0
Dale Dunn,Center,80.0,203.0,Alabama,1975,3,46.0,,2.9,2.3,0.4,,,0.4,36.0,,70.3,,,
Dave Dunn,School: Stanford,,,,1955,1,1.0,,,,,,,,,,,,,
David Dunn,Center,80.0,203.0,Georgia,1987,3,73.0,26.9,7.5,5.2,0.8,0.6,0.6,2.4,55.6,,70.8,,,
David Dunn,School: Georgetown,,,,1983,1,20.0,6.2,0.5,0.6,0.1,0.3,0.0,0.6,30.8,,33.3,,,
Dick Dunn,6-4 (193cm) ,,,,1957,2,42.0,,6.6,5.3,,,,,34.4,,47.1,,,
Don Dunn,School: St. John's (NY),,,,1952,2,36.0,,2.3,2.9,0.5,,,,29.4,,50.0,,,
Eddie Dunn,Guard,71.0,180.0,Ole Miss,1966,3,66.0,,8.3,2.4,,,,,39.1,,70.2,,,
Eric Dunn,Forward,80.0,203.0,Oregon,1990,2,56.0,,4.3,2.7,0.6,0.3,0.3,,49.8,,67.2,50.0,,
